0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.2373679280281067,0.784335196018219,5.756841119364253e-07,0.2840885818004608,0.7452801465988159,-0.016483983024954796,0.3227918744087219,0.6838611364364624,-0.024454830214381218,0.3584563136100769,0.6414561867713928,-0.034997280687093735,0.39038771390914917,0.6227259039878845,-0.04566258192062378,0.27772006392478943,0.6077904105186462,-0.009397334419190884,0.29960575699806213,0.5415266752243042,-0.027080994099378586,0.3120177388191223,0.4986000657081604,-0.03873663768172264,0.3230859041213989,0.46215105056762695,-0.045768480747938156,0.24526718258857727,0.60377436876297,-0.015418064780533314,0.24221891164779663,0.5199764370918274,-0.038557328283786774,0.2409937083721161,0.4652019739151001,-0.05302252620458603,0.24085664749145508,0.41737741231918335,-0.05922582000494003,0.21574871242046356,0.6209728717803955,-0.023407401517033577,0.2133963704109192,0.575602650642395,-0.057468678802251816,0.22179371118545532,0.629808783531189,-0.05940089002251625,0.22760559618473053,0.6724714040756226,-0.049375735223293304,0.190190851688385,0.651051938533783,-0.03248854726552963,0.18554329872131348,0.625006914138794,-0.05834834277629852,0.19835522770881653,0.6583660244941711,-0.05478246882557869,0.2086831033229828,0.6876764893531799,-0.04422548785805702,0.6538741588592529,0.7453699707984924,3.8177631722646765e-07,0.601725161075592,0.7205184102058411,-0.019412975758314133,0.5531095862388611,0.6694486141204834,-0.03276027366518974,0.5178409218788147,0.6266844272613525,-0.04489066079258919,0.4851410388946533,0.5964029431343079,-0.058026932179927826,0.5811389684677124,0.5740490555763245,-0.030274314805865288,0.5564861297607422,0.4996192753314972,-0.05049761012196541,0.5415375232696533,0.4554178714752197,-0.06497391313314438,0.53016197681427,0.41492295265197754,-0.07600075006484985,0.6150181889533997,0.5617290735244751,-0.037173278629779816,0.6000744104385376,0.4704298973083496,-0.056999851018190384,0.5910264849662781,0.4105622172355652,-0.07279104739427567,0.5831202864646912,0.35904598236083984,-0.08440738171339035,0.6489846706390381,0.5714089870452881,-0.04617181047797203,0.6511815786361694,0.4855559468269348,-0.06945288926362991,0.6558894515037537,0.428466260433197,-0.08495744317770004,0.6584029793739319,0.37783342599868774,-0.09528441727161407,0.6810819506645203,0.5964272022247314,-0.05601159855723381,0.6977566480636597,0.5339639782905579,-0.07822218537330627,0.7107217311859131,0.4914296865463257,-0.08815424144268036,0.7203220725059509,0.4522266983985901,-0.09452942758798599,8
0.23617582023143768,0.7838799953460693,5.78346885049541e-07,0.28355923295021057,0.745732307434082,-0.017183899879455566,0.3227510452270508,0.684406042098999,-0.025161830708384514,0.35810527205467224,0.6416641473770142,-0.035581666976213455,0.3900207281112671,0.6220542788505554,-0.04605194553732872,0.2769915759563446,0.6070998311042786,-0.009233747608959675,0.29983338713645935,0.541803777217865,-0.026887541636824608,0.31297576427459717,0.4988710284233093,-0.038528840988874435,0.3247206509113312,0.46218568086624146,-0.04549876227974892,0.2448454648256302,0.6027064323425293,-0.014950931072235107,0.24215851724147797,0.5197908282279968,-0.03860869258642197,0.24086494743824005,0.4650841951370239,-0.05366284027695656,0.2408776730298996,0.4167966842651367,-0.060184627771377563,0.21566036343574524,0.6195846199989319,-0.02269548550248146,0.215011328458786,0.5779211521148682,-0.05750711262226105,0.22278355062007904,0.6324174404144287,-0.06005827710032463,0.2280288189649582,0.6743854880332947,-0.05024828016757965,0.18989595770835876,0.6489060521125793,-0.031550854444503784,0.18614336848258972,0.623416006565094,-0.05771748349070549,0.19886928796768188,0.6576451659202576,-0.05424077808856964,0.2093261182308197,0.6874526143074036,-0.0437033548951149,0.6544003486633301,0.7460639476776123,3.8093659782134637e-07,0.6014931797981262,0.7196252346038818,-0.018704164773225784,0.5530741810798645,0.6686325073242188,-0.03195701912045479,0.5175672769546509,0.6265682578086853,-0.04423419013619423,0.4847995638847351,0.595806896686554,-0.057511765509843826,0.5804743766784668,0.5741288661956787,-0.02900649420917034,0.5564613938331604,0.4991683065891266,-0.04923667758703232,0.542138397693634,0.45500674843788147,-0.06379616260528564,0.5312116146087646,0.41428184509277344,-0.0748724564909935,0.6147170066833496,0.5623173713684082,-0.03631151467561722,0.6000444293022156,0.4707067906856537,-0.05636836960911751,0.5912730097770691,0.4107145369052887,-0.07240033149719238,0.5833389759063721,0.35885879397392273,-0.08414746820926666,0.6490906476974487,0.5721957683563232,-0.04572061821818352,0.6514168977737427,0.4856644868850708,-0.06926672160625458,0.6562259793281555,0.42815545201301575,-0.08472728729248047,0.6585140228271484,0.3773154318332672,-0.09491053968667984,0.6816188097000122,0.5971843004226685,-0.05589530989527702,0.6980195045471191,0.5330057740211487,-0.07800869643688202,0.7111432552337646,0.4897919297218323,-0.08760387450456619,0.7207726836204529,0.45021963119506836,-0.09371018409729004,8
0.2364550530910492,0.7849223613739014,5.679312948814186e-07,0.2835884690284729,0.7454280853271484,-0.016444923356175423,0.32312896847724915,0.6836708188056946,-0.024168748408555984,0.35897886753082275,0.6409492492675781,-0.03449956700205803,0.39065319299697876,0.6212925314903259,-0.044895365834236145,0.2768476605415344,0.6066929697990417,-0.007825291715562344,0.2995099425315857,0.5416276454925537,-0.025051122531294823,0.31267887353897095,0.49887776374816895,-0.0366002656519413,0.32403916120529175,0.4623715281486511,-0.043472182005643845,0.2450341433286667,0.6025429964065552,-0.01375269703567028,0.24240714311599731,0.520154595375061,-0.03658255562186241,0.24097788333892822,0.465785413980484,-0.05115249380469322,0.24046063423156738,0.41762250661849976,-0.057363592088222504,0.21605832874774933,0.6190340518951416,-0.021760469302535057,0.21517924964427948,0.5777696371078491,-0.05577832832932472,0.22302448749542236,0.6319761872291565,-0.05823105573654175,0.22836564481258392,0.6738585829734802,-0.048421602696180344,0.19045519828796387,0.6480202078819275,-0.030858810991048813,0.18676362931728363,0.6223052144050598,-0.05621466785669327,0.1993761658668518,0.6567857265472412,-0.05244014784693718,0.2100183069705963,0.6870278716087341,-0.04173972085118294,0.6543742418289185,0.744547963142395,3.8774044242018135e-07,0.6016536951065063,0.7191339135169983,-0.02012169174849987,0.5531260371208191,0.6690399646759033,-0.03402840718626976,0.5179349780082703,0.6270450949668884,-0.04671298339962959,0.48525214195251465,0.5959828495979309,-0.06039000302553177,0.5809289216995239,0.5746369361877441,-0.03113008476793766,0.5563512444496155,0.4995068907737732,-0.052168022841215134,0.5416947603225708,0.4549986720085144,-0.06702576577663422,0.5306670069694519,0.4139174222946167,-0.07821822166442871,0.6151019334793091,0.5625520348548889,-0.03793027251958847,0.6002288460731506,0.4710584878921509,-0.05863998085260391,0.5914309024810791,0.4105495810508728,-0.07481115311384201,0.583792507648468,0.35812023282051086,-0.08665601909160614,0.6493006944656372,0.5722134113311768,-0.04696083813905716,0.6516696810722351,0.4864896535873413,-0.0711173340678215,0.6565266847610474,0.4292835295200348,-0.0867767259478569,0.6590686440467834,0.37840259075164795,-0.09703908860683441,0.6817998290061951,0.596689760684967,-0.056896504014730453,0.6980062127113342,0.533329427242279,-0.07971138507127762,0.7109984755516052,0.49052244424819946,-0.08976578712463379,0.7205201387405396,0.4511891305446625,-0.0961565151810646,8
0.236812561750412,0.782629132270813,5.729985446123464e-07,0.2842215895652771,0.7432402968406677,-0.016471533104777336,0.32247063517570496,0.6821256875991821,-0.02405892126262188,0.3572435677051544,0.639641284942627,-0.03422209620475769,0.38908353447914124,0.6212817430496216,-0.044586118310689926,0.27706173062324524,0.6066991686820984,-0.008790564723312855,0.2995225787162781,0.5411388278007507,-0.026074498891830444,0.31225961446762085,0.49839264154434204,-0.03760506585240364,0.3233775496482849,0.46230608224868774,-0.04444624483585358,0.2449311912059784,0.6027045845985413,-0.014393380843102932,0.24220633506774902,0.5199922323226929,-0.037063438445329666,0.24105054140090942,0.4653273820877075,-0.05160120129585266,0.24087348580360413,0.41759851574897766,-0.05787216126918793,0.21587643027305603,0.6195076704025269,-0.021972114220261574,0.21406100690364838,0.5777560472488403,-0.055273428559303284,0.22198832035064697,0.6299203634262085,-0.05783234164118767,0.22751623392105103,0.6711640954017639,-0.04837746545672417,0.1902649700641632,0.6485690474510193,-0.030635636299848557,0.18611487746238708,0.6236107349395752,-0.05534572899341583,0.19857606291770935,0.6562012434005737,-0.05167778581380844,0.20900794863700867,0.6853712797164917,-0.04124494642019272,0.6525844931602478,0.7451605200767517,3.739789065093646e-07,0.6005057096481323,0.7193788290023804,-0.01836373284459114,0.5519725680351257,0.6672187447547913,-0.03108707256615162,0.517087459564209,0.6254414916038513,-0.04279916360974312,0.4846932888031006,0.5962583422660828,-0.05569043383002281,0.5805723667144775,0.5736347436904907,-0.030080383643507957,0.555783748626709,0.49883511662483215,-0.05046525225043297,0.5410243272781372,0.45456740260124207,-0.06495188921689987,0.5298474431037903,0.4138994812965393,-0.07594983279705048,0.6149219274520874,0.5617835521697998,-0.03755084052681923,0.5999852418899536,0.4705255329608917,-0.057753391563892365,0.5906556248664856,0.410407155752182,-0.07392800599336624,0.5823248028755188,0.35847657918930054,-0.08582468330860138,0.6493478417396545,0.5716949701309204,-0.046987373381853104,0.6516973972320557,0.48593729734420776,-0.07065466046333313,0.656340479850769,0.4284325838088989,-0.08652376383543015,0.6585974097251892,0.37751340866088867,-0.09704147279262543,0.6818045377731323,0.5968339443206787,-0.05712122097611427,0.6983543038368225,0.5333169102668762,-0.07949746400117874,0.7112399339675903,0.4899902939796448,-0.0895269438624382,0.7204742431640625,0.4499806761741638,-0.09600527584552765,8
0.236603245139122,0.7834270596504211,5.763405965808488e-07,0.28391629457473755,0.74397212266922,-0.01621304266154766,0.3227415382862091,0.6822617053985596,-0.023588063195347786,0.35766977071762085,0.6396276950836182,-0.03362904116511345,0.3892360329627991,0.6209558844566345,-0.04371568188071251,0.27623772621154785,0.6066303849220276,-0.008092411793768406,0.2990817129611969,0.5411911606788635,-0.02527976594865322,0.31207776069641113,0.4988451600074768,-0.0366964191198349,0.32339105010032654,0.46339520812034607,-0.04360487684607506,0.24454793334007263,0.6026099920272827,-0.01401872094720602,0.24240484833717346,0.5202087163925171,-0.037209272384643555,0.24131406843662262,0.4647705554962158,-0.052377160638570786,0.2413078397512436,0.4166523218154907,-0.05913387984037399,0.2157919555902481,0.6196545362472534,-0.021915500983595848,0.21419581770896912,0.5770981907844543,-0.05552117899060249,0.22234706580638885,0.6300538778305054,-0.058118049055337906,0.22828464210033417,0.6717175841331482,-0.04872778430581093,0.19061771035194397,0.64923095703125,-0.03094390593469143,0.1855921745300293,0.6250284910202026,-0.056310024112463,0.1985192745923996,0.6572026610374451,-0.05327349528670311,0.20985405147075653,0.6858955025672913,-0.04326814040541649,0.6536166071891785,0.7451589107513428,3.7125877838661836e-07,0.6009771823883057,0.7194069623947144,-0.018527232110500336,0.5526856184005737,0.6680067777633667,-0.03137153014540672,0.5180855393409729,0.6259887218475342,-0.04326393082737923,0.4860065281391144,0.5958482027053833,-0.05627233162522316,0.5809750556945801,0.5735920071601868,-0.028940487653017044,0.5564548969268799,0.4990382194519043,-0.04913279414176941,0.541613757610321,0.45458346605300903,-0.06373737007379532,0.5303272008895874,0.4136554002761841,-0.0748705342411995,0.6148779392242432,0.5615883469581604,-0.036284010857343674,0.60027676820755,0.4705788791179657,-0.0563347227871418,0.5911098122596741,0.4105089008808136,-0.07252252101898193,0.5828585624694824,0.35836154222488403,-0.08441339433193207,0.6490075588226318,0.5714853405952454,-0.04567970708012581,0.6518729329109192,0.48486196994781494,-0.06909479200839996,0.656442403793335,0.42726337909698486,-0.08465969562530518,0.6584617495536804,0.37610769271850586,-0.09498787671327591,0.681330144405365,0.5965842604637146,-0.05584225431084633,0.6982391476631165,0.5328336954116821,-0.07795378565788269,0.7114464044570923,0.489768385887146,-0.08758880198001862,0.7210431694984436,0.45024269819259644,-0.09375961124897003,8
0.2371947169303894,0.7838291525840759,5.648179808304121e-07,0.28406086564064026,0.7449312210083008,-0.016617536544799805,0.3226031959056854,0.6820818781852722,-0.024151844903826714,0.3576090633869171,0.6396381855010986,-0.03418952599167824,0.3893631398677826,0.6212189197540283,-0.04438329115509987,0.27609339356422424,0.6074180006980896,-0.009307082742452621,0.29849332571029663,0.542401134967804,-0.026553593575954437,0.31144431233406067,0.49991971254348755,-0.03789251670241356,0.32265233993530273,0.4640612006187439,-0.04457129165530205,0.24420128762722015,0.6035345196723938,-0.014943880960345268,0.24189026653766632,0.5208885669708252,-0.03754777833819389,0.24075700342655182,0.46585214138031006,-0.05196276679635048,0.24038514494895935,0.4177709221839905,-0.05812216177582741,0.21544115245342255,0.620322585105896,-0.022577792406082153,0.21425741910934448,0.579139232635498,-0.055949416011571884,0.22252288460731506,0.6319735050201416,-0.0586470291018486,0.22817203402519226,0.6734586358070374,-0.049236442893743515,0.19030791521072388,0.6495603919029236,-0.031342875212430954,0.1859777569770813,0.6245899200439453,-0.05616963654756546,0.19860805571079254,0.6569511294364929,-0.05282735452055931,0.2095002681016922,0.6862243413925171,-0.042648106813430786,0.6541915535926819,0.7459506988525391,3.716359344707598e-07,0.6018912196159363,0.7198890447616577,-0.018026133999228477,0.5529534220695496,0.6679528951644897,-0.030582638457417488,0.5178331732749939,0.6263940334320068,-0.0422041080892086,0.485623836517334,0.5967151522636414,-0.054930429905653,0.5813126564025879,0.5736673474311829,-0.02899126149713993,0.5565853714942932,0.49901169538497925,-0.04911378398537636,0.5418702960014343,0.45462849736213684,-0.06355272233486176,0.5306788682937622,0.4139019846916199,-0.07460690289735794,0.6150218844413757,0.5617919564247131,-0.0365745909512043,0.600664496421814,0.4709624648094177,-0.0565081462264061,0.5916370153427124,0.4108457565307617,-0.07251915335655212,0.5835371017456055,0.3590877056121826,-0.08431128412485123,0.6490121483802795,0.5719150900840759,-0.046166203916072845,0.6519722938537598,0.4864054024219513,-0.06942108273506165,0.6569409370422363,0.4288480877876282,-0.0848800465464592,0.6594930291175842,0.3777150511741638,-0.09521228075027466,0.6811587810516357,0.5973682999610901,-0.05649113655090332,0.6979146003723145,0.5349212884902954,-0.07855289429426193,0.710797905921936,0.4917759597301483,-0.08829465508460999,0.7202447056770325,0.4518700838088989,-0.09461104869842529,8
0.2355482280254364,0.7844086289405823,5.672175689142023e-07,0.28370094299316406,0.7457864284515381,-0.01612515188753605,0.3222433626651764,0.6826356053352356,-0.023301679641008377,0.35693299770355225,0.6401391625404358,-0.03305240347981453,0.3884263038635254,0.6223545074462891,-0.042985763400793076,0.27610844373703003,0.6074065566062927,-0.008780330419540405,0.2981742322444916,0.5421445965766907,-0.025998791679739952,0.3108835220336914,0.5000317096710205,-0.03743715584278107,0.3222663402557373,0.4643327593803406,-0.04437929019331932,0.24375399947166443,0.6033576130867004,-0.014775547198951244,0.2408525049686432,0.5206021070480347,-0.03758079186081886,0.23979586362838745,0.46590638160705566,-0.05228175222873688,0.23994235694408417,0.4174039363861084,-0.0587715283036232,0.21466973423957825,0.6204807758331299,-0.022684721276164055,0.21335279941558838,0.577455461025238,-0.05638803541660309,0.2210800051689148,0.6313349604606628,-0.05876296013593674,0.22630009055137634,0.6734140515327454,-0.049201250076293945,0.18924739956855774,0.6504186987876892,-0.031671926379203796,0.18475201725959778,0.625281810760498,-0.057247959077358246,0.19723373651504517,0.6582608819007874,-0.053880494087934494,0.20770545303821564,0.6874622106552124,-0.04361835494637489,0.6546887159347534,0.7464908361434937,3.7707951605625567e-07,0.602062463760376,0.7212992310523987,-0.01840856857597828,0.5526731014251709,0.6695407629013062,-0.031104501336812973,0.5175343155860901,0.6268582344055176,-0.042787689715623856,0.4851017892360687,0.5968205332756042,-0.05552427098155022,0.5809614658355713,0.5753746628761292,-0.029510177671909332,0.5565697550773621,0.5001092553138733,-0.04944672808051109,0.5418186783790588,0.4556119441986084,-0.06361564993858337,0.5307189226150513,0.41494667530059814,-0.07442501932382584,0.6148311495780945,0.5635194182395935,-0.036843981593847275,0.6002488732337952,0.47190427780151367,-0.05656876787543297,0.5915515422821045,0.4111114740371704,-0.0722702220082283,0.5842055678367615,0.3590022921562195,-0.0837985947728157,0.6490066647529602,0.5732294917106628,-0.046210240572690964,0.6516430377960205,0.4873719811439514,-0.06940151005983353,0.6566200852394104,0.4295410215854645,-0.08496365696191788,0.6592759490013123,0.3784473240375519,-0.09531906992197037,0.6814976334571838,0.5978681445121765,-0.05632060766220093,0.6981948018074036,0.5348595976829529,-0.0784866213798523,0.7114574909210205,0.4917205572128296,-0.08840710669755936,0.7212740182876587,0.4521203935146332,-0.0947749987244606,8
0.2357582151889801,0.7843178510665894,5.567127345784684e-07,0.2830579876899719,0.7452661395072937,-0.016306288540363312,0.3224039077758789,0.6835660338401794,-0.023551439866423607,0.3573279082775116,0.6411568522453308,-0.03340178355574608,0.38841280341148376,0.6219308376312256,-0.04338857904076576,0.2763654589653015,0.6078085899353027,-0.008090206421911716,0.2976585924625397,0.5426244139671326,-0.024985557422041893,0.309914231300354,0.5006433129310608,-0.0362054668366909,0.32079049944877625,0.4649074077606201,-0.04282166808843613,0.24438565969467163,0.6033406257629395,-0.013838724233210087,0.24117769300937653,0.5210691690444946,-0.035911135375499725,0.2396910935640335,0.4659401774406433,-0.050234850496053696,0.2394653856754303,0.4175582230091095,-0.05638647824525833,0.21536725759506226,0.6201468706130981,-0.021626640111207962,0.21332812309265137,0.5801201462745667,-0.0544581413269043,0.22136296331882477,0.6335709095001221,-0.05693063139915466,0.22734889388084412,0.6752363443374634,-0.04746977612376213,0.1898474544286728,0.6498591899871826,-0.03055313415825367,0.18427199125289917,0.6257741451263428,-0.05497165769338608,0.19679829478263855,0.6584119200706482,-0.05128041282296181,0.20801109075546265,0.6875298619270325,-0.04089028760790825,0.6541751623153687,0.746666431427002,3.881617942624871e-07,0.6011444330215454,0.7211303114891052,-0.01914042979478836,0.5522376298904419,0.669789731502533,-0.03225717321038246,0.5168758630752563,0.6270064115524292,-0.044177327305078506,0.4847237765789032,0.5957461595535278,-0.05707854405045509,0.5809375643730164,0.5756077766418457,-0.03019801899790764,0.5561996698379517,0.499808132648468,-0.0504101887345314,0.5416727662086487,0.4550136923789978,-0.0646185427904129,0.5309059619903564,0.4141995906829834,-0.07536379247903824,0.6150978803634644,0.5637087225914001,-0.03719072416424751,0.6003347635269165,0.4714047610759735,-0.057120878249406815,0.591509222984314,0.41056007146835327,-0.07265063375234604,0.5841642022132874,0.3587852418422699,-0.08396743983030319,0.6494224667549133,0.5738239288330078,-0.04631206765770912,0.6520171165466309,0.4867743253707886,-0.06993629783391953,0.6568200588226318,0.42904794216156006,-0.08546419441699982,0.6595867276191711,0.3781723380088806,-0.09562956541776657,0.6819714307785034,0.5989982485771179,-0.056209269911050797,0.6986310482025146,0.5352136492729187,-0.07903658598661423,0.7116581201553345,0.49191078543663025,-0.08919557183980942,0.721225380897522,0.4521350562572479,-0.09555283933877945,8
0.2360152006149292,0.7846119403839111,5.707287868972344e-07,0.28323686122894287,0.7451533675193787,-0.016835687682032585,0.32259583473205566,0.6838237643241882,-0.024590732529759407,0.3582596778869629,0.6415083408355713,-0.03489236906170845,0.38997572660446167,0.622305154800415,-0.04527891427278519,0.27613985538482666,0.6084527969360352,-0.008833455853164196,0.2983044683933258,0.5432091951370239,-0.02638903819024563,0.3114188611507416,0.5007424354553223,-0.038012921810150146,0.32287758588790894,0.4641141891479492,-0.045048486441373825,0.24420349299907684,0.6035203337669373,-0.014552798122167587,0.24150006473064423,0.5217115879058838,-0.037978626787662506,0.23993369936943054,0.4668676555156708,-0.05295581743121147,0.23925647139549255,0.41868138313293457,-0.05953211337327957,0.2152504026889801,0.6200265288352966,-0.02231725864112377,0.21198855340480804,0.5786890387535095,-0.056560635566711426,0.22078213095664978,0.6326637864112854,-0.05923577398061752,0.22759279608726501,0.6743304133415222,-0.04972513020038605,0.1899438053369522,0.6492489576339722,-0.031223859637975693,0.18422159552574158,0.6252013444900513,-0.05718451365828514,0.19735394418239594,0.6594900488853455,-0.054157715290784836,0.20902922749519348,0.6891593337059021,-0.04406142234802246,0.653918981552124,0.7469948530197144,3.786621505241783e-07,0.6015276312828064,0.7205356359481812,-0.01848483458161354,0.5527199506759644,0.66904217004776,-0.03154534846544266,0.5172989964485168,0.62679123878479,-0.043542247265577316,0.484902024269104,0.5965145230293274,-0.05659014359116554,0.5814929008483887,0.5745100975036621,-0.030169067904353142,0.5570824146270752,0.49884700775146484,-0.05043835565447807,0.542221188545227,0.4543851315975189,-0.06480056792497635,0.5308436751365662,0.4138319194316864,-0.07570555806159973,0.6153210401535034,0.5630369782447815,-0.03747069835662842,0.6006435751914978,0.4712725281715393,-0.057446885854005814,0.5917149782180786,0.4110404849052429,-0.07308471947908401,0.5839892625808716,0.35964101552963257,-0.0845567062497139,0.6494898200035095,0.5733259916305542,-0.04678671807050705,0.6525454521179199,0.4865895211696625,-0.07011862844228745,0.6574922800064087,0.42916566133499146,-0.08539217710494995,0.6600785851478577,0.37847185134887695,-0.09553900361061096,0.6819233894348145,0.598850667476654,-0.05684646591544151,0.698877215385437,0.5354663133621216,-0.0791485607624054,0.7118993997573853,0.49210092425346375,-0.08897862583398819,0.7214599251747131,0.45198172330856323,-0.09524238854646683,8
0.2363843321800232,0.7865421175956726,5.726369636249729e-07,0.2834146320819855,0.7461857199668884,-0.016235344111919403,0.32213565707206726,0.6842979192733765,-0.02392616868019104,0.3570280969142914,0.6415354013442993,-0.03426440805196762,0.3882712423801422,0.6213389039039612,-0.04466930776834488,0.2763224244117737,0.6084011793136597,-0.008717076852917671,0.29843753576278687,0.5433382987976074,-0.026566985994577408,0.31125780940055847,0.5006407499313354,-0.038447391241788864,0.32247984409332275,0.4640633463859558,-0.0455937460064888,0.24455712735652924,0.6042040586471558,-0.014725292101502419,0.2421194165945053,0.5229054689407349,-0.038749612867832184,0.2404664158821106,0.4676397144794464,-0.05423597991466522,0.23978012800216675,0.4186820387840271,-0.06112072989344597,0.2154058814048767,0.6209766864776611,-0.02266804315149784,0.21331390738487244,0.5797246098518372,-0.057035818696022034,0.22213546931743622,0.63338303565979,-0.059561364352703094,0.22862976789474487,0.6749358177185059,-0.04991751164197922,0.18966495990753174,0.6501750946044922,-0.03170320391654968,0.1853187084197998,0.6253100633621216,-0.05726451799273491,0.19851574301719666,0.6589210033416748,-0.0538821667432785,0.2097276747226715,0.6880219578742981,-0.043559350073337555,0.654047429561615,0.7472532987594604,3.7062767432871624e-07,0.601904571056366,0.7205141186714172,-0.018638821318745613,0.5534553527832031,0.6685383319854736,-0.03191015496850014,0.5181218981742859,0.6259604692459106,-0.04418925940990448,0.48510339856147766,0.5965881943702698,-0.05759652331471443,0.5822433233261108,0.574867308139801,-0.030419882386922836,0.5575832724571228,0.4994657635688782,-0.051087386906147,0.5427366495132446,0.45493084192276,-0.06576050817966461,0.5314409732818604,0.4140894114971161,-0.07687867432832718,0.6159842014312744,0.5634050369262695,-0.03789445012807846,0.6012547612190247,0.4718901515007019,-0.05835706740617752,0.5922364592552185,0.4116753935813904,-0.07434950023889542,0.5842244029045105,0.35991138219833374,-0.0860687866806984,0.6500159502029419,0.5733915567398071,-0.0473947711288929,0.6525193452835083,0.487004816532135,-0.07106799632310867,0.6574035286903381,0.42950141429901123,-0.08646003156900406,0.6599131226539612,0.37851661443710327,-0.09666275978088379,0.6823389530181885,0.598413348197937,-0.057668231427669525,0.6987379789352417,0.534681499004364,-0.07998146116733551,0.7120161056518555,0.4912876486778259,-0.0897177904844284,0.7218773365020752,0.4513196647167206,-0.09597238898277283,8
0.23667578399181366,0.7873835563659668,5.58530189209705e-07,0.2833769917488098,0.7478387951850891,-0.01631402224302292,0.32179945707321167,0.6858401894569397,-0.024013705551624298,0.356685608625412,0.6430873274803162,-0.03436115011572838,0.38875600695610046,0.6234227418899536,-0.04484282061457634,0.27612540125846863,0.6099123358726501,-0.008640660904347897,0.29828083515167236,0.5449255704879761,-0.026034880429506302,0.31072407960891724,0.5022031664848328,-0.037541527301073074,0.32148030400276184,0.46563613414764404,-0.04449861869215965,0.2441844642162323,0.605381965637207,-0.014784613624215126,0.24164928495883942,0.5236619710922241,-0.0378541462123394,0.24010851979255676,0.46945518255233765,-0.05244625732302666,0.23966705799102783,0.4215624928474426,-0.058770373463630676,0.2152039259672165,0.6220365762710571,-0.02295534312725067,0.21347184479236603,0.5804506540298462,-0.05685878172516823,0.2217925786972046,0.6343374252319336,-0.059247370809316635,0.2280174344778061,0.6759527325630188,-0.04964520037174225,0.18982206284999847,0.6515952944755554,-0.03225366026163101,0.18458622694015503,0.6269863843917847,-0.05787797272205353,0.1978238970041275,0.6603432893753052,-0.05466153472661972,0.20958878099918365,0.6896058320999146,-0.044490061700344086,0.6548453569412231,0.7459977865219116,3.8175321037670074e-07,0.6022791266441345,0.7196952104568481,-0.019354799762368202,0.5536648631095886,0.6683933734893799,-0.032735615968704224,0.5183745622634888,0.6253950595855713,-0.0449189729988575,0.48568448424339294,0.5950262546539307,-0.05811469256877899,0.5820102691650391,0.5747977495193481,-0.030176900327205658,0.5574280619621277,0.49872490763664246,-0.050598952919244766,0.5427292585372925,0.45366930961608887,-0.06510820239782333,0.5315667390823364,0.4128507971763611,-0.07604333758354187,0.6161551475524902,0.5632245540618896,-0.037174854427576065,0.6014565229415894,0.47063151001930237,-0.057144418358802795,0.592535674571991,0.41036999225616455,-0.07287558168172836,0.5846225619316101,0.3589259386062622,-0.08434076607227325,0.6503476500511169,0.5733805894851685,-0.046302225440740585,0.652798593044281,0.4861423671245575,-0.06978745758533478,0.6574017405509949,0.4285735487937927,-0.0852077528834343,0.6596434116363525,0.3776533603668213,-0.09535034745931625,0.6828539371490479,0.5985574126243591,-0.056233759969472885,0.6994450092315674,0.5353023409843445,-0.07859879732131958,0.7124489545822144,0.4926736652851105,-0.08832216262817383,0.7218513488769531,0.45339709520339966,-0.09443695843219757,8
