0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.30104899406433105,0.9265456199645996,2.8628841164390906e-07,0.3225671350955963,0.8747754693031311,0.009858272969722748,0.35283541679382324,0.8270376324653625,0.00860307365655899,0.3766472041606903,0.8028477430343628,0.0032810333650559187,0.39826861023902893,0.7862586379051208,-0.0023509107995778322,0.35621872544288635,0.7830953598022461,0.004484605975449085,0.39268970489501953,0.7418206930160522,-0.008883066475391388,0.42171502113342285,0.7127879858016968,-0.020101414993405342,0.44432517886161804,0.6907858848571777,-0.027255145832896233,0.36029839515686035,0.7927846312522888,-0.009514707140624523,0.4015252888202667,0.7507914900779724,-0.021415112540125847,0.4298188090324402,0.7206785082817078,-0.0302826426923275,0.45354241132736206,0.6945003867149353,-0.035930752754211426,0.366056352853775,0.812589704990387,-0.02360536716878414,0.407340407371521,0.7762045860290527,-0.03243875131011009,0.43388086557388306,0.7504164576530457,-0.03520018234848976,0.4556555151939392,0.7268973588943481,-0.03677785024046898,0.3721923530101776,0.8413470387458801,-0.037584852427244186,0.4060099124908447,0.8181594610214233,-0.04128280654549599,0.4277743995189667,0.8017057776451111,-0.03912486881017685,0.44660383462905884,0.7864391207695007,-0.03730041906237602,0.5898727774620056,0.8715478181838989,2.2818804268354143e-07,0.5541738271713257,0.8189384341239929,0.016246691346168518,0.5096608996391296,0.789143979549408,0.01713721454143524,0.4771300256252289,0.7707144021987915,0.01397782564163208,0.4542161226272583,0.7532240748405457,0.008396768942475319,0.495724618434906,0.7705646753311157,-0.00919993408024311,0.44855135679244995,0.7328165769577026,-0.023075424134731293,0.42107510566711426,0.707384467124939,-0.030685311183333397,0.3996342718601227,0.6860553026199341,-0.03520744666457176,0.49376991391181946,0.7946443557739258,-0.025720803067088127,0.4345732033252716,0.761282742023468,-0.0388481542468071,0.3989258110523224,0.7374017834663391,-0.0463176853954792,0.3695043921470642,0.7174051403999329,-0.05166705697774887,0.4957599937915802,0.8291302919387817,-0.04020790755748749,0.44010207056999207,0.8065053224563599,-0.05281129106879234,0.4065595269203186,0.7903137803077698,-0.060961153358221054,0.3805382251739502,0.7748365998268127,-0.06671300530433655,0.5006913542747498,0.8697996735572815,-0.052358463406562805,0.4605167508125305,0.8574668765068054,-0.06519142538309097,0.43404850363731384,0.8482807278633118,-0.07115283608436584,0.4111522436141968,0.8383578658103943,-0.07495640218257904,W
0.3008621335029602,0.9260982871055603,2.9199986784078646e-07,0.32543638348579407,0.8753109574317932,0.010006200522184372,0.3564673066139221,0.8262720108032227,0.009184685535728931,0.37927135825157166,0.7997671961784363,0.004135376773774624,0.4005376100540161,0.7811416983604431,-0.000983950449153781,0.35854703187942505,0.7806921005249023,0.007468061055988073,0.3951466977596283,0.7422527074813843,-0.005588164087384939,0.4250825345516205,0.7139409184455872,-0.017241328954696655,0.447693407535553,0.6925013065338135,-0.024815531447529793,0.3614577651023865,0.7904557585716248,-0.006486841011792421,0.40223395824432373,0.7511138319969177,-0.018058905377984047,0.4307847321033478,0.7213186621665955,-0.026917271316051483,0.45459577441215515,0.6952745914459229,-0.03260397911071777,0.366455078125,0.8099214434623718,-0.020763281732797623,0.4080624282360077,0.7775658369064331,-0.02935623750090599,0.4353581666946411,0.7538529634475708,-0.031182415783405304,0.45731303095817566,0.7318768501281738,-0.03195267915725708,0.37229448556900024,0.8389239311218262,-0.03508517146110535,0.4071972668170929,0.8181182742118835,-0.038799725472927094,0.429671049118042,0.8020714521408081,-0.036200348287820816,0.4487076997756958,0.7864509224891663,-0.0338989719748497,0.5893206000328064,0.8735407590866089,2.1860161325548688e-07,0.5545555353164673,0.8217393755912781,0.016412626951932907,0.509783148765564,0.7935793399810791,0.01708129234611988,0.47685495018959045,0.7785710096359253,0.013982138596475124,0.4541320204734802,0.7653357982635498,0.008298680186271667,0.49899283051490784,0.7728773951530457,-0.012939258478581905,0.44840916991233826,0.7355940937995911,-0.028186343610286713,0.4206066131591797,0.7087967991828918,-0.03607359528541565,0.39897990226745605,0.6854244470596313,-0.040590643882751465,0.4985726475715637,0.7969229817390442,-0.029653478413820267,0.43609359860420227,0.7621158361434937,-0.0437353253364563,0.3996513783931732,0.7387142181396484,-0.05123765394091606,0.3693517744541168,0.7186436653137207,-0.05666492506861687,0.5009291172027588,0.8310695290565491,-0.044142309576272964,0.442492812871933,0.8077648878097534,-0.05746987462043762,0.4078279435634613,0.7913568019866943,-0.06579332053661346,0.38088682293891907,0.7752405405044556,-0.07167146354913712,0.5051184296607971,0.8707610368728638,-0.056162066757678986,0.4626019597053528,0.8587329983711243,-0.06984241306781769,0.435118705034256,0.849743127822876,-0.0764237642288208,0.41139310598373413,0.8397763967514038,-0.08078350126743317,W
0.3003009557723999,0.9271398186683655,3.167118620694964e-07,0.32219716906547546,0.875516951084137,0.007061864715069532,0.35347211360931396,0.825491189956665,0.0043825083412230015,0.378937304019928,0.7974690198898315,-0.0017456592759117484,0.4016525149345398,0.7806293964385986,-0.007959927432239056,0.35675185918807983,0.780315101146698,0.0027085822075605392,0.3947998583316803,0.7435698509216309,-0.011973202228546143,0.4255223870277405,0.7156044244766235,-0.024603895843029022,0.4485344886779785,0.6951683759689331,-0.03260699659585953,0.35853397846221924,0.7908203601837158,-0.010074030607938766,0.4024215638637543,0.7533320188522339,-0.022426662966609,0.43205201625823975,0.7248750329017639,-0.03141201660037041,0.456960529088974,0.7002331018447876,-0.03712455928325653,0.3624684512615204,0.8118630051612854,-0.023247145116329193,0.40578603744506836,0.7806388139724731,-0.03224582225084305,0.43357914686203003,0.7581760287284851,-0.03363131731748581,0.45652520656585693,0.73762047290802,-0.03417496010661125,0.3667924702167511,0.8425154089927673,-0.03670645132660866,0.4023401737213135,0.8238752484321594,-0.04047175869345665,0.4251023232936859,0.8096884489059448,-0.03738868236541748,0.44490793347358704,0.796226441860199,-0.03471333533525467,0.5882014036178589,0.8726795315742493,2.295586369882585e-07,0.5536448359489441,0.820995032787323,0.015978900715708733,0.5093039870262146,0.7908626198768616,0.016483871266245842,0.47653505206108093,0.7718400359153748,0.013258324936032295,0.4548493027687073,0.7550176382064819,0.007600498851388693,0.4963917136192322,0.7722530364990234,-0.012093186378479004,0.44792482256889343,0.7335374355316162,-0.027292026206851006,0.42170560359954834,0.7067042589187622,-0.035462938249111176,0.4021368622779846,0.6837214231491089,-0.040093448013067245,0.4955824613571167,0.7968655824661255,-0.028525875881314278,0.43430060148239136,0.7629245519638062,-0.04263704642653465,0.39857059717178345,0.7394958138465881,-0.05051591619849205,0.3691715598106384,0.719980776309967,-0.05609476566314697,0.49788209795951843,0.8312566876411438,-0.042778678238391876,0.4404723048210144,0.8090602159500122,-0.056141164153814316,0.40635406970977783,0.7931291460990906,-0.06460949778556824,0.38020962476730347,0.7778782248497009,-0.07049279659986496,0.5027067065238953,0.8710309267044067,-0.05458479002118111,0.4610937833786011,0.8591121435165405,-0.0678170844912529,0.4348592162132263,0.8503854870796204,-0.07394201308488846,0.4123777151107788,0.8408409953117371,-0.07789242267608643,W
0.2992803156375885,0.929865837097168,3.3676545285743487e-07,0.32567405700683594,0.8824030160903931,0.006502159871160984,0.3577008843421936,0.8334557414054871,0.003112079342827201,0.3828080892562866,0.8058129549026489,-0.0036816769279539585,0.4047682285308838,0.7871151566505432,-0.010666387155652046,0.35907232761383057,0.7815709114074707,0.0010240625124424696,0.3989003598690033,0.7473183274269104,-0.014050868339836597,0.4307795464992523,0.721135139465332,-0.026924576610326767,0.45513904094696045,0.702085554599762,-0.0350465402007103,0.3583797812461853,0.7914202213287354,-0.01163953635841608,0.4038469195365906,0.7570329904556274,-0.024682724848389626,0.4344571828842163,0.7299532890319824,-0.03375186026096344,0.4604108929634094,0.7066951394081116,-0.03950051963329315,0.3604685962200165,0.8117966651916504,-0.02465362660586834,0.4060750901699066,0.7842555046081543,-0.034297771751880646,0.43509441614151,0.7629751563072205,-0.03588227927684784,0.4589941203594208,0.7440676093101501,-0.03644527867436409,0.36350253224372864,0.8426406383514404,-0.03798714652657509,0.40102583169937134,0.825145423412323,-0.04217827320098877,0.4242827892303467,0.81241375207901,-0.03918347507715225,0.4442305564880371,0.8007892370223999,-0.036459993571043015,0.5895352959632874,0.8725143671035767,2.237111544900472e-07,0.55454021692276,0.8219798803329468,0.01695101708173752,0.5114755630493164,0.7942330837249756,0.018522361293435097,0.479793518781662,0.7811799049377441,0.016229338943958282,0.4555104970932007,0.772533118724823,0.011451599188148975,0.49754956364631653,0.7730194330215454,-0.009741255082190037,0.44927743077278137,0.7352815270423889,-0.023812996223568916,0.42110568284988403,0.7090637683868408,-0.031243713572621346,0.39897090196609497,0.6871204972267151,-0.03545786067843437,0.4952576160430908,0.7965345978736877,-0.026222048327326775,0.43475955724716187,0.762925386428833,-0.03905213624238968,0.3992854654788971,0.7404444813728333,-0.04606269672513008,0.36968791484832764,0.7217028141021729,-0.05104308947920799,0.4966185390949249,0.8306896090507507,-0.040560975670814514,0.4399999678134918,0.8084569573402405,-0.052927106618881226,0.40618202090263367,0.7934185266494751,-0.06111688166856766,0.3797946572303772,0.7787168025970459,-0.06691461056470871,0.5007489919662476,0.8709313273429871,-0.0524369515478611,0.4602471888065338,0.8594080209732056,-0.06549195200204849,0.43434640765190125,0.8511633276939392,-0.07175315171480179,0.41202977299690247,0.8416985273361206,-0.07576707005500793,W
0.3000766932964325,0.9258752465248108,3.144964466628153e-07,0.3257840871810913,0.8737213611602783,0.010664326138794422,0.3573395907878876,0.8240399360656738,0.008906925097107887,0.3823220729827881,0.797572672367096,0.0027425701264292,0.4059608280658722,0.7797614932060242,-0.003516837954521179,0.35995247960090637,0.7782666087150574,0.00675431452691555,0.39927175641059875,0.7436626553535461,-0.007419844623655081,0.43120908737182617,0.7179604172706604,-0.019926078617572784,0.4551089107990265,0.6989220976829529,-0.027799786999821663,0.3613557517528534,0.7878534197807312,-0.00769777363166213,0.4054480195045471,0.753833532333374,-0.019081516191363335,0.43590474128723145,0.7278172969818115,-0.0274277925491333,0.4614923596382141,0.7052268981933594,-0.032899513840675354,0.36524832248687744,0.8070051074028015,-0.022403106093406677,0.41009458899497986,0.7805567383766174,-0.03009059466421604,0.43936675786972046,0.7620831727981567,-0.03042273223400116,0.46326056122779846,0.7448928356170654,-0.03044751286506653,0.37030088901519775,0.8361663222312927,-0.037273041903972626,0.40713343024253845,0.8196008205413818,-0.03980410844087601,0.43119603395462036,0.8069764375686646,-0.03588457778096199,0.4519600570201874,0.7946935892105103,-0.03273898735642433,0.5890516638755798,0.8727103471755981,2.366754472404864e-07,0.5530755519866943,0.8224244117736816,0.015594063326716423,0.5082467198371887,0.7933993935585022,0.01562933623790741,0.4754564166069031,0.7738564014434814,0.011910614557564259,0.45402956008911133,0.7540110945701599,0.005875455681234598,0.49834319949150085,0.7754773497581482,-0.011921001598238945,0.44916781783103943,0.7379915714263916,-0.02741912566125393,0.4223708510398865,0.7109240889549255,-0.03563891723752022,0.4024960994720459,0.6874829530715942,-0.040269408375024796,0.4973694682121277,0.7992455363273621,-0.028224816545844078,0.4355866611003876,0.7658320069313049,-0.042464420199394226,0.3991086483001709,0.7415624260902405,-0.04995749890804291,0.36928069591522217,0.7207434177398682,-0.055253226310014725,0.4993518590927124,0.8330299258232117,-0.04252743721008301,0.4412572979927063,0.8110097050666809,-0.05605163052678108,0.406710147857666,0.794479489326477,-0.06412802636623383,0.37991130352020264,0.7780160903930664,-0.06976858526468277,0.50360107421875,0.8724566698074341,-0.05448181554675102,0.46268364787101746,0.8613662719726562,-0.06824839115142822,0.4360165596008301,0.8523066639900208,-0.0746169164776802,0.41284650564193726,0.8421666622161865,-0.07872285693883896,W
0.29921871423721313,0.9282532930374146,2.942953756246425e-07,0.32235127687454224,0.8780143857002258,0.008304775692522526,0.3535497188568115,0.8287076950073242,0.006206193473190069,0.3788261115550995,0.802560567855835,0.00016431199037469923,0.4016673266887665,0.7866412401199341,-0.006038759369403124,0.35626205801963806,0.7817912101745605,0.004671752452850342,0.3948141932487488,0.7447659373283386,-0.009664236567914486,0.4261642098426819,0.7187695503234863,-0.02216492034494877,0.4497775137424469,0.7002450227737427,-0.0299863088876009,0.3588990271091461,0.791648268699646,-0.008627503179013729,0.4023195505142212,0.7544300556182861,-0.020362120121717453,0.4323529601097107,0.7287365198135376,-0.029146680608391762,0.45790186524391174,0.707269549369812,-0.03480470925569534,0.36362823843955994,0.8114079236984253,-0.02231028862297535,0.40673160552978516,0.7806759476661682,-0.03069610893726349,0.435229629278183,0.7620522975921631,-0.03213847428560257,0.45891261100769043,0.7459601163864136,-0.03284671530127525,0.3690387010574341,0.840434193611145,-0.03625085949897766,0.403790146112442,0.8218252658843994,-0.039611540734767914,0.42619895935058594,0.8105167150497437,-0.036360159516334534,0.44582873582839966,0.800468385219574,-0.03358737379312515,0.5885246992111206,0.8731693029403687,2.263072929054033e-07,0.5552465915679932,0.8233292698860168,0.01571381650865078,0.5106152296066284,0.7940796613693237,0.015737462788820267,0.4775903820991516,0.7749415040016174,0.012295196764171124,0.4542587697505951,0.7575511932373047,0.006249737925827503,0.4982205033302307,0.7742090225219727,-0.015551208518445492,0.44680100679397583,0.7375271916389465,-0.03107093833386898,0.4175716042518616,0.7110964059829712,-0.03888619691133499,0.39546269178390503,0.6879452466964722,-0.04337924346327782,0.4978201985359192,0.7984279990196228,-0.03199024870991707,0.4349393844604492,0.7650930285453796,-0.0463954396545887,0.3977958858013153,0.742014467716217,-0.05391931161284447,0.36787986755371094,0.7223303318023682,-0.05941755697131157,0.500365138053894,0.8324926495552063,-0.04603372514247894,0.4411790072917938,0.8102716207504272,-0.05958280712366104,0.40597254037857056,0.7944794297218323,-0.06789009273052216,0.3790651261806488,0.7789412140846252,-0.07388941943645477,0.505252480506897,0.8723609447479248,-0.05759509280323982,0.46290233731269836,0.8613656759262085,-0.07190399616956711,0.4352569878101349,0.8528013825416565,-0.07886799424886703,0.41141754388809204,0.8429025411605835,-0.0834214985370636,W
0.29973238706588745,0.9304168820381165,3.036469706785283e-07,0.32975322008132935,0.884437084197998,0.0076011959463357925,0.3610752522945404,0.834784746170044,0.005807435140013695,0.38410061597824097,0.8068000674247742,8.096219244180247e-05,0.40470579266548157,0.7884403467178345,-0.005834917537868023,0.36015331745147705,0.7821172475814819,0.00543720368295908,0.3978565037250519,0.7474507093429565,-0.008289489895105362,0.42814338207244873,0.7206090092658997,-0.020796259865164757,0.45128750801086426,0.7004880309104919,-0.02903759479522705,0.3601280450820923,0.7914876937866211,-0.007751495577394962,0.4032866954803467,0.756665050983429,-0.019736193120479584,0.43167272210121155,0.7287711501121521,-0.02944875694811344,0.45593076944351196,0.703425943851471,-0.03591843321919441,0.36201581358909607,0.8114649653434753,-0.02140459418296814,0.4042549729347229,0.7837919592857361,-0.030708741396665573,0.4305046498775482,0.7649049758911133,-0.0336373969912529,0.4518964886665344,0.7475278377532959,-0.03535182774066925,0.36443179845809937,0.8410061597824097,-0.0353616438806057,0.39816632866859436,0.8254602551460266,-0.03981949761509895,0.4184441566467285,0.8158935308456421,-0.03789307549595833,0.4358177185058594,0.8069714903831482,-0.03612812981009483,0.5894442200660706,0.8727400302886963,2.2146058142880065e-07,0.5535956621170044,0.8240500688552856,0.016001928597688675,0.5086416006088257,0.7947659492492676,0.01656034216284752,0.47605448961257935,0.7773185968399048,0.01339498721063137,0.4532661437988281,0.7608633041381836,0.0077728689648211,0.4951869249343872,0.7726998329162598,-0.012251988053321838,0.44691452383995056,0.735998272895813,-0.027523953467607498,0.4192078709602356,0.7095910310745239,-0.03564641252160072,0.3984304666519165,0.6866382360458374,-0.04040064290165901,0.49460577964782715,0.7962073087692261,-0.028932197019457817,0.4339914321899414,0.7641410231590271,-0.04325084388256073,0.3978283703327179,0.7415867447853088,-0.05102243274450302,0.3684222102165222,0.7223778963088989,-0.05659716576337814,0.49784061312675476,0.8304806351661682,-0.043461572378873825,0.44115349650382996,0.8090689778327942,-0.05731150507926941,0.4068698287010193,0.794291079044342,-0.06605959683656693,0.3802320659160614,0.7797883152961731,-0.07221555709838867,0.5038778185844421,0.8709698915481567,-0.05553330481052399,0.46329355239868164,0.8599284887313843,-0.0702723041176796,0.43606728315353394,0.8517820239067078,-0.07757918536663055,0.4123021364212036,0.8428851962089539,-0.08227384835481644,W
0.2981554865837097,0.930970311164856,3.009659508279583e-07,0.3217528462409973,0.8824552297592163,0.007297205738723278,0.3534354567527771,0.8334957957267761,0.0047663855366408825,0.37869134545326233,0.8088451027870178,-0.0015721778618171811,0.401412695646286,0.7952208518981934,-0.008018232882022858,0.3574404716491699,0.7838003039360046,0.0038209992926567793,0.3954978585243225,0.7476711869239807,-0.009970450773835182,0.42595094442367554,0.7205197811126709,-0.022107617929577827,0.44914400577545166,0.7008450031280518,-0.029934965074062347,0.3594408631324768,0.794685423374176,-0.009362875483930111,0.4036117494106293,0.7597219944000244,-0.02109723910689354,0.43230748176574707,0.732515811920166,-0.030171163380146027,0.45652931928634644,0.7079102396965027,-0.036152299493551254,0.3626803755760193,0.8153036832809448,-0.022908007726073265,0.407352477312088,0.7908154129981995,-0.031681887805461884,0.4332905113697052,0.775110125541687,-0.033189792186021805,0.45381319522857666,0.7595038414001465,-0.03389706090092659,0.3656018078327179,0.845018208026886,-0.03682909160852432,0.40187764167785645,0.8315936923027039,-0.04064374044537544,0.4219405949115753,0.8245958089828491,-0.0374922901391983,0.4381695091724396,0.8174806833267212,-0.034741032868623734,0.5886483788490295,0.873156726360321,2.2508285724143207e-07,0.5529709458351135,0.8219901323318481,0.015622853301465511,0.5079259276390076,0.7932407259941101,0.01647169515490532,0.4752442240715027,0.7761411070823669,0.013545111753046513,0.4535801112651825,0.7604687809944153,0.008263534866273403,0.4942021369934082,0.7725176811218262,-0.010024910792708397,0.4466404318809509,0.735767662525177,-0.02397596277296543,0.4192773997783661,0.7103071212768555,-0.031707048416137695,0.3973327577114105,0.6883862614631653,-0.036427635699510574,0.49328678846359253,0.795932412147522,-0.02606460638344288,0.4341054856777191,0.7624183893203735,-0.03895804286003113,0.39899781346321106,0.7404492497444153,-0.04617249593138695,0.3695257306098938,0.7218497395515442,-0.05148980766534805,0.4956461787223816,0.8298476338386536,-0.04011177644133568,0.4401598572731018,0.8073123097419739,-0.05244225263595581,0.40704962611198425,0.7920097708702087,-0.06033166125416756,0.3813319206237793,0.7772800326347351,-0.06601236015558243,0.500501275062561,0.8700709939002991,-0.0519033744931221,0.4602254331111908,0.8585817813873291,-0.06438785791397095,0.4342043399810791,0.8503915667533875,-0.07023132592439651,0.4117520749568939,0.8415499925613403,-0.07413113117218018,W
0.29917868971824646,0.9266782999038696,3.0316596166812815e-07,0.321179062128067,0.8739984631538391,0.007807004265487194,0.3528921902179718,0.8248924612998962,0.005457014311105013,0.37774458527565,0.799106776714325,-0.00043517909944057465,0.3992670476436615,0.7817720174789429,-0.006488507147878408,0.35693293809890747,0.7798593640327454,0.0022203694097697735,0.3945437967777252,0.7410312294960022,-0.01249391958117485,0.42454975843429565,0.7125241160392761,-0.024811895564198494,0.4474770128726959,0.6911496520042419,-0.032444365322589874,0.3599803149700165,0.7911157608032227,-0.010810884647071362,0.4029853641986847,0.7515771985054016,-0.023459995165467262,0.43121856451034546,0.7218081951141357,-0.032314155250787735,0.4545542001724243,0.6956959962844849,-0.037824977189302444,0.3646972179412842,0.8124997615814209,-0.02409423142671585,0.4079006314277649,0.7789347171783447,-0.03334762156009674,0.43484440445899963,0.7537986636161804,-0.035302530974149704,0.45653587579727173,0.7309454083442688,-0.036100637167692184,0.36971157789230347,0.843010663986206,-0.03752170503139496,0.40535494685173035,0.8205646872520447,-0.04132242128252983,0.42730259895324707,0.8033881783485413,-0.03862990811467171,0.4461227059364319,0.7873843312263489,-0.03624440357089043,0.5903097987174988,0.8740611672401428,2.0854444926499127e-07,0.5556662082672119,0.8226707577705383,0.016658779233694077,0.5111262202262878,0.7935194969177246,0.017781274393200874,0.47846606373786926,0.7777819633483887,0.015182050876319408,0.45616209506988525,0.7634524703025818,0.009964197874069214,0.49887073040008545,0.7723057270050049,-0.012569825164973736,0.4497572183609009,0.7348343133926392,-0.02725094184279442,0.42045342922210693,0.7100349068641663,-0.034885525703430176,0.39693668484687805,0.688753604888916,-0.0395602248609066,0.4975435137748718,0.7965646386146545,-0.029345281422138214,0.436328262090683,0.761673092842102,-0.043523285537958145,0.39985033869743347,0.7394083142280579,-0.05103379487991333,0.3691660463809967,0.7205708026885986,-0.056395772844552994,0.4995712339878082,0.8312827348709106,-0.04377026483416557,0.44192466139793396,0.8086918592453003,-0.057303864508867264,0.40759578347206116,0.7934762239456177,-0.06572258472442627,0.3805830776691437,0.7785770893096924,-0.07166087627410889,0.5038824081420898,0.872178316116333,-0.05568552762269974,0.4627157151699066,0.8606672286987305,-0.06983458250761032,0.4358413517475128,0.8519493341445923,-0.07674942910671234,0.4124658703804016,0.8419926762580872,-0.08127902448177338,W
0.2984321117401123,0.9278174042701721,3.118401252777403e-07,0.32534337043762207,0.8794446587562561,0.008310656063258648,0.3560751676559448,0.8306484222412109,0.0059659709222614765,0.38024991750717163,0.8036319613456726,-0.0002669610839802772,0.4019167125225067,0.7853373885154724,-0.0066514103673398495,0.3570113480091095,0.78066486120224,0.003857692936435342,0.3952336311340332,0.7443642616271973,-0.01019806694239378,0.4257802665233612,0.7174654603004456,-0.022372309118509293,0.4490205645561218,0.6977652311325073,-0.030183464288711548,0.357976496219635,0.7897362112998962,-0.009588073939085007,0.40208151936531067,0.7520180940628052,-0.02190975844860077,0.43174776434898376,0.7246655821800232,-0.03078165277838707,0.4566051661968231,0.7013564109802246,-0.036400970071554184,0.36105966567993164,0.8093273639678955,-0.02334439754486084,0.4051836133003235,0.7784935235977173,-0.03242038935422897,0.4330298602581024,0.7573482394218445,-0.03450983017683029,0.4556848108768463,0.7384068965911865,-0.03560195118188858,0.36493024230003357,0.8392224907875061,-0.037221916019916534,0.4007203280925751,0.8223773837089539,-0.04092387482523918,0.4226175546646118,0.8100460767745972,-0.03828362002968788,0.44132721424102783,0.7986258864402771,-0.036026667803525925,0.5892794728279114,0.8739199638366699,2.2697021506701276e-07,0.5545662641525269,0.8221057057380676,0.015942728146910667,0.5109944343566895,0.7931923270225525,0.016747234389185905,0.4784742593765259,0.776414155960083,0.013630458153784275,0.45612388849258423,0.762338399887085,0.008257306180894375,0.49652865529060364,0.7745825052261353,-0.00923306867480278,0.4499453604221344,0.7364336252212524,-0.024672923609614372,0.4267939627170563,0.7100996971130371,-0.03349153697490692,0.41073450446128845,0.6868997812271118,-0.03827429190278053,0.49405112862586975,0.7978894710540771,-0.02528524026274681,0.433870404958725,0.7639434337615967,-0.03884732350707054,0.39857912063598633,0.7409653067588806,-0.0467243418097496,0.36999940872192383,0.7211229801177979,-0.052133217453956604,0.49512600898742676,0.8312222957611084,-0.039448581635951996,0.43872228264808655,0.8092167973518372,-0.05194662883877754,0.4056452810764313,0.7938241362571716,-0.05990105867385864,0.3804728388786316,0.778527557849884,-0.0653606504201889,0.4990944266319275,0.8704569339752197,-0.05135006830096245,0.4588121771812439,0.858468770980835,-0.06341211497783661,0.43358540534973145,0.8501928448677063,-0.06866224855184555,0.41208410263061523,0.8407171964645386,-0.07191405445337296,W
0.29983600974082947,0.9271449446678162,3.142631328501011e-07,0.32674333453178406,0.8786278367042542,0.00843182485550642,0.35830798745155334,0.8295701146125793,0.006477303337305784,0.38222575187683105,0.8032810688018799,0.0006314024794846773,0.4027882218360901,0.7856675386428833,-0.005313517525792122,0.36042600870132446,0.7789958715438843,0.005053665488958359,0.39801061153411865,0.7440215945243835,-0.008743226528167725,0.4286016523838043,0.717713475227356,-0.021123560145497322,0.45170295238494873,0.6984099745750427,-0.029088962823152542,0.3613802492618561,0.7897028923034668,-0.008235727436840534,0.4047618508338928,0.7545681595802307,-0.01985238306224346,0.43344974517822266,0.7277455925941467,-0.028834331780672073,0.457433819770813,0.7041482329368591,-0.034692224115133286,0.3639896810054779,0.8104026913642883,-0.021830612793564796,0.40776172280311584,0.7838879227638245,-0.030559437349438667,0.434427946805954,0.7642057538032532,-0.03226069360971451,0.45581918954849243,0.745148777961731,-0.03312612697482109,0.36660236120224,0.840812623500824,-0.035593412816524506,0.4027864933013916,0.8272278308868408,-0.039316605776548386,0.4247604012489319,0.8168424367904663,-0.03637067973613739,0.44306278228759766,0.8059387803077698,-0.0338282510638237,0.5910866260528564,0.8753824234008789,2.1980670794619073e-07,0.5562491416931152,0.8235906362533569,0.016001572832465172,0.5117206573486328,0.793518602848053,0.016830455511808395,0.47882962226867676,0.7752009630203247,0.013890266418457031,0.4548807144165039,0.7594095468521118,0.008419773541390896,0.49873894453048706,0.7745584845542908,-0.011671713553369045,0.44938385486602783,0.7370259761810303,-0.02657451666891575,0.42088234424591064,0.7104400396347046,-0.03454945236444473,0.3990004360675812,0.6875073909759521,-0.03914996236562729,0.49722400307655334,0.7985019683837891,-0.02818053402006626,0.4354369342327118,0.7642893195152283,-0.042154621332883835,0.398542195558548,0.7409393787384033,-0.04979514703154564,0.36826425790786743,0.7210895419120789,-0.05511968582868576,0.49924129247665405,0.8325037956237793,-0.042554304003715515,0.44120991230010986,0.8085117340087891,-0.05578502640128136,0.40636149048805237,0.7922154068946838,-0.06404533982276917,0.3793579041957855,0.7765841484069824,-0.06978344917297363,0.5038662552833557,0.8722132444381714,-0.05455426871776581,0.46258634328842163,0.859924852848053,-0.0684521496295929,0.4350074529647827,0.850852370262146,-0.07505500316619873,0.4112832248210907,0.8411586284637451,-0.07919693738222122,W
