0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.4117307662963867,0.7954829931259155,-3.2642709868468955e-08,0.4547056257724762,0.7373971343040466,0.0037202530074864,0.4764026701450348,0.6797402501106262,-0.0026034885086119,0.496144562959671,0.6461317539215088,-0.0148999020457267,0.5169342160224915,0.6181130409240723,-0.0268866941332817,0.4190722703933716,0.6166513562202454,0.006566441617906,0.4525322020053863,0.5763694047927856,-0.0127655938267707,0.4818377792835235,0.5724775791168213,-0.0266980621963739,0.5045157074928284,0.5753262042999268,-0.0346972495317459,0.4015098512172699,0.6253182291984558,-0.0064288037829101,0.466404914855957,0.6196051836013794,-0.0288114249706268,0.4675493538379669,0.6650629639625549,-0.0346484594047069,0.451000839471817,0.683324933052063,-0.0344753377139568,0.3929043412208557,0.646184504032135,-0.0212078392505645,0.4575353264808655,0.6417654752731323,-0.0413516536355018,0.4570546746253967,0.6845878958702087,-0.0354702845215797,0.4422006011009216,0.700087308883667,-0.0269944425672292,0.3900877833366394,0.6733335256576538,-0.0365453846752643,0.4409242272377014,0.6643258929252625,-0.0466405041515827,0.4437918961048126,0.6939233541488647,-0.0382998436689376,0.431189477443695,0.7073036432266235,-0.0290951207280159,0.6869237422943115,0.7903649806976318,-4.638141248847205e-08,0.6572502851486206,0.7344868183135986,0.0018704778049141,0.6084913611412048,0.7082639336585999,-0.0075768693350255,0.5674872398376465,0.724435031414032,-0.0193498861044645,0.5464639663696289,0.7558050155639648,-0.0328284613788127,0.6086975336074829,0.6596096754074097,-0.0164967887103557,0.5641966462135315,0.630458414554596,-0.0316264443099498,0.5406512022018433,0.6051530838012695,-0.0411576703190803,0.5214018225669861,0.5816214084625244,-0.0490353219211101,0.613828182220459,0.683159589767456,-0.0273986272513866,0.5553941130638123,0.7176080942153931,-0.0473101995885372,0.5670949220657349,0.7371440529823303,-0.0501589849591255,0.5831335783004761,0.736761748790741,-0.05095149949193,0.6192861795425415,0.7190032005310059,-0.0376164093613624,0.5685821771621704,0.7519603967666626,-0.0534418299794197,0.5841540098190308,0.7575692534446716,-0.0468103662133216,0.6015579700469971,0.748726487159729,-0.0407277941703796,0.6254147291183472,0.755817711353302,-0.0476638339459896,0.5806146860122681,0.7757776379585266,-0.056503776460886,0.5914831161499023,0.7801675796508789,-0.0500873811542987,0.60662442445755,0.7743104100227356,-0.0443365722894668,P
0.4121649265289306,0.7963758707046509,-2.5117961044429652e-08,0.4550339877605438,0.7386789321899414,0.005170174408704,0.4756453335285187,0.6818530559539795,-0.0006259313086047,0.4952389597892761,0.6475231647491455,-0.0126292230561375,0.5156709551811218,0.6181691884994507,-0.0242646895349025,0.4193133413791656,0.618882954120636,0.0074060754850506,0.4510072469711303,0.5774151682853699,-0.0120761925354599,0.4806771278381347,0.5704150795936584,-0.02556705288589,0.5047332644462585,0.5706827044487,-0.0333162136375904,0.4014829695224762,0.6264534592628479,-0.0064842826686799,0.4666192829608917,0.6200065016746521,-0.0294115711003541,0.4682737290859222,0.6671377420425415,-0.0341546609997749,0.4518507421016693,0.6837965846061707,-0.0330146066844463,0.3930781483650207,0.6462302207946777,-0.0221652407199144,0.4579173922538757,0.6422329545021057,-0.0431601405143737,0.4578104317188263,0.6865554451942444,-0.036179780960083,0.4424172341823578,0.7009277939796448,-0.0268022697418928,0.3904720842838287,0.6724526286125183,-0.0383053533732891,0.4413295090198517,0.6639863848686218,-0.0489673353731632,0.4444571435451507,0.6941592693328857,-0.0401791408658027,0.430996686220169,0.7066744565963745,-0.0306399688124656,0.6877977848052979,0.7897582650184631,-4.0523833177985586e-08,0.6571651101112366,0.7338021397590637,0.0024319160729646,0.6088271737098694,0.7061889171600342,-0.0063564744777977,0.5687753558158875,0.7223690748214722,-0.0175538714975118,0.5480408072471619,0.7540321350097656,-0.030503449961543,0.6090936660766602,0.6601505279541016,-0.0160469096153974,0.564445436000824,0.6298105716705322,-0.0305974427610635,0.5397655963897705,0.6045751571655273,-0.0397345796227455,0.5198838710784912,0.5811424255371094,-0.0472720824182033,0.6137014627456665,0.6832848787307739,-0.0268190521746873,0.5558059811592102,0.7185009121894836,-0.0461140051484108,0.5656057596206665,0.7375743389129639,-0.0488621778786182,0.5807894468307495,0.7368143200874329,-0.0496912710368633,0.6186650395393372,0.7185555696487427,-0.036799356341362,0.5689879059791565,0.7529290318489075,-0.0517143420875072,0.5841277837753296,0.7580687999725342,-0.0452683679759502,0.6015722751617432,0.7491134405136108,-0.039505124092102,0.6242964267730713,0.7548221945762634,-0.046606283634901,0.5809542536735535,0.7757322788238525,-0.0545704327523708,0.5920823812484741,0.7800661325454712,-0.048078779131174,0.6073644757270813,0.7742750644683838,-0.0424011088907718,P
0.4117853045463562,0.7969305515289307,-3.068338116918312e-08,0.4546661972999573,0.7387989163398743,0.0052938261069357,0.4759733378887176,0.6825737953186035,-0.0005624124896712,0.4953025281429291,0.649425208568573,-0.0126667851582169,0.5151814818382263,0.6206520795822144,-0.0245758201926946,0.4182947278022766,0.618859589099884,0.0075508784502744,0.4517951905727386,0.5778245329856873,-0.0114937564358115,0.4815129339694977,0.5717267990112305,-0.0256119463592767,0.5050899386405945,0.5725255608558655,-0.0339109227061271,0.4015695452690124,0.6266756057739258,-0.0063421945087611,0.4673775434494018,0.6208930015563965,-0.0288784205913543,0.4682252109050751,0.6665611267089844,-0.0350101925432682,0.451514720916748,0.6845369935035706,-0.0349706299602985,0.3939275741577148,0.6468647718429565,-0.0217835195362567,0.4586126804351806,0.6419242024421692,-0.041902370750904,0.4578002691268921,0.6852927803993225,-0.0358022600412368,0.4426390528678894,0.7008771300315857,-0.027114849537611,0.3918760120868683,0.6733279824256897,-0.0376303121447563,0.442223459482193,0.6637752056121826,-0.0475083589553833,0.4445759057998657,0.6936106085777283,-0.0386789068579673,0.4313703775405884,0.7072573900222778,-0.0291228275746107,0.6872265338897705,0.7896237969398499,-3.659721414805972e-08,0.6555936336517334,0.7348524928092957,0.0013658856041729,0.6078012585639954,0.7089770436286926,-0.0081687113270163,0.5674968361854553,0.7254548072814941,-0.0199975352734327,0.5478869080543518,0.7550055980682373,-0.0333325378596782,0.607952892780304,0.6603044271469116,-0.0158046633005142,0.5633153319358826,0.6303662657737732,-0.0311440620571374,0.5394755601882935,0.6056323051452637,-0.040374107658863,0.520388126373291,0.5816487073898315,-0.0478149987757205,0.6138471364974976,0.6823701858520508,-0.026468152180314,0.5562800765037537,0.715482771396637,-0.0473427921533584,0.5662728548049927,0.7367413640022278,-0.0507468096911907,0.5808013677597046,0.7369956374168396,-0.0512997321784496,0.6193467378616333,0.7168745398521423,-0.0365207344293594,0.5704823732376099,0.7526602745056152,-0.0529780499637126,0.5861727595329285,0.7589340209960938,-0.0468750298023223,0.6029880046844482,0.7489131689071655,-0.0406340137124061,0.6245913505554199,0.753122091293335,-0.0464252084493637,0.5813459157943726,0.7764932513237,-0.0550676323473453,0.5930006504058838,0.7815148830413818,-0.0485987104475498,0.6078544855117798,0.7746158242225647,-0.0426074489951133,P
0.4120858311653137,0.79728764295578,-2.5541519121929923e-08,0.4561168253421783,0.738304078578949,0.0058900914154946,0.4767523407936096,0.6817548871040344,0.0004942786181345,0.4955855011940002,0.6482998728752136,-0.0112920030951499,0.51493239402771,0.6186828017234802,-0.0228250976651906,0.4180237650871277,0.6183616518974304,0.0086986115202307,0.4517712891101837,0.5772090554237366,-0.0103802606463432,0.4817810952663421,0.5708376169204712,-0.0247171409428119,0.5054640173912048,0.5717689394950867,-0.0332642048597335,0.4012464582920074,0.6259276270866394,-0.005549213849008,0.4670538008213043,0.6204164624214172,-0.0281176231801509,0.4687549769878387,0.6657419800758362,-0.0344980880618095,0.4522280097007751,0.6832988262176514,-0.0347849242389202,0.3939586281776428,0.6460971236228943,-0.0213868748396635,0.4585561454296112,0.6416113972663879,-0.0413823276758194,0.4585074782371521,0.6845788955688477,-0.0353584960103035,0.4432500600814819,0.6997036933898926,-0.0269160401076078,0.3921170234680176,0.6726737022399902,-0.0376464203000068,0.4420587718486786,0.6641278266906738,-0.0474129132926464,0.4448877274990082,0.6934105157852173,-0.0387100502848625,0.4317876994609833,0.7061986327171326,-0.0294084157794713,0.6876854300498962,0.7909695506095886,-5.5517482167033456e-08,0.657127857208252,0.7369118928909302,0.0029030430596321,0.6094868183135986,0.7104962468147278,-0.0063622617162764,0.5695177316665649,0.7261071801185608,-0.0180152188986539,0.5480244159698486,0.7553054094314575,-0.0313273444771766,0.6092548966407776,0.6605052351951599,-0.0168372970074415,0.5642055869102478,0.6301652789115906,-0.032085932791233,0.5401036739349365,0.6048526763916016,-0.0416138470172882,0.5204738974571228,0.5810200572013855,-0.0493260473012924,0.6152310967445374,0.6834180951118469,-0.0280076246708631,0.5577712655067444,0.7154712677001953,-0.0476418584585189,0.5650514960289001,0.736269474029541,-0.0507526397705078,0.5773207545280457,0.7378493547439575,-0.0518565736711025,0.6207624077796936,0.7184204459190369,-0.0382603295147419,0.5716325044631958,0.7512405514717102,-0.0530747883021831,0.5869404077529907,0.7570973038673401,-0.0462015494704246,0.6039560437202454,0.7480230927467346,-0.0402281954884529,0.62636399269104,0.7544035315513611,-0.048254694789648,0.5827788710594177,0.7756763100624084,-0.055584006011486,0.5940576791763306,0.7803691625595093,-0.0482924617826938,0.6090065240859985,0.7738903760910034,-0.0421459935605526,P
0.4121589064598083,0.7974796891212463,-2.900510587267036e-08,0.454433262348175,0.7399322986602783,0.0055303000845015,0.4757064282894134,0.6830368041992188,0.0001818042510421,0.4948881566524505,0.648698091506958,-0.0114974090829491,0.5139541625976562,0.6186366677284241,-0.0229513086378574,0.4199815094470978,0.6185871362686157,0.0081458054482936,0.4525973796844482,0.5763343572616577,-0.0108976773917675,0.4822205305099487,0.5704894661903381,-0.0245188847184181,0.5061566829681396,0.5711514949798584,-0.0323525704443454,0.4022270739078522,0.6257257461547852,-0.005659079644829,0.467235267162323,0.6206810474395752,-0.0280945766717195,0.4680589437484741,0.6664810180664062,-0.0337520577013492,0.4516426920890808,0.6839674711227417,-0.0333754755556583,0.3934155702590942,0.6457850337028503,-0.0211129784584045,0.4584859609603882,0.6428738236427307,-0.0414108484983444,0.4570865333080292,0.6867808103561401,-0.0354112572968006,0.4415962100028991,0.7015767097473145,-0.0267841573804616,0.3902097046375274,0.6724753379821777,-0.0369594320654869,0.4413739144802093,0.6658517718315125,-0.0469040535390377,0.4434675276279449,0.6962414979934692,-0.0384200103580951,0.4301036298274994,0.7088842988014221,-0.0291153062134981,0.6883823871612549,0.7899841070175171,-4.537755771139018e-08,0.6585837006568909,0.734797477722168,0.0014682317851111,0.6105331182479858,0.7086969614028931,-0.0079603539779782,0.5693908333778381,0.7248256206512451,-0.019833805039525,0.5476924777030945,0.7544264197349548,-0.0332715921103954,0.6080195903778076,0.6594035029411316,-0.0151561452075839,0.5634717345237732,0.6300544738769531,-0.0300905685871839,0.5394269824028015,0.6045711040496826,-0.0394783094525337,0.5199518203735352,0.5807657837867737,-0.0471858978271484,0.6129599809646606,0.6820123195648193,-0.0257395822554826,0.5554675459861755,0.7194343209266663,-0.0458028726279735,0.566361129283905,0.7394142150878906,-0.0489041209220886,0.5812063813209534,0.7386808395385742,-0.0496683530509471,0.6187152862548828,0.7168752551078796,-0.0357214324176311,0.5699993968009949,0.7537258863449097,-0.0511574670672416,0.5860548615455627,0.7590475678443909,-0.0445506647229194,0.6026411652565002,0.7484626770019531,-0.0386189706623554,0.6250549554824829,0.7531515955924988,-0.0456843823194503,0.5828725099563599,0.7765629887580872,-0.0538805909454822,0.594986081123352,0.7812730669975281,-0.0471616685390472,0.6098222136497498,0.7744582891464233,-0.0412299074232578,P
0.4119315445423126,0.7970350384712219,-2.8145997532647016e-08,0.4557884931564331,0.7365320920944214,0.004907673690468,0.4773846864700317,0.67950838804245,-0.0014102130662649,0.4978262484073639,0.6456018686294556,-0.0141049046069383,0.519507646560669,0.6160128712654114,-0.0266764517873525,0.4179969131946563,0.6176528334617615,0.0076528810895979,0.454054981470108,0.575593113899231,-0.0122370859608054,0.4847425520420074,0.5705564618110657,-0.0271856971085071,0.5087752342224121,0.5721097588539124,-0.0360426567494869,0.401620090007782,0.626418948173523,-0.00642852159217,0.4679904282093048,0.6202904582023621,-0.0306971613317728,0.4679703414440155,0.6664212346076965,-0.038182582706213,0.4505842924118042,0.6860103011131287,-0.038659356534481,0.3942431509494781,0.6470895409584045,-0.0221238695085048,0.4598848819732666,0.6421975493431091,-0.0431936159729957,0.4581344127655029,0.685163676738739,-0.0379220321774482,0.4421095848083496,0.7011839151382446,-0.0294764973223209,0.3924285471439361,0.673560619354248,-0.0382958948612213,0.4434689283370971,0.665454089641571,-0.0486681535840034,0.4447783827781677,0.6948553323745728,-0.0404712185263633,0.4305528104305267,0.7080774307250977,-0.0312214009463787,0.6899186968803406,0.789711058139801,-4.2082927365072464e-08,0.6590796709060669,0.7331849932670593,0.0021341789979487,0.6104098558425903,0.7056514024734497,-0.0068105142563581,0.5693917274475098,0.7217809557914734,-0.0181923788040876,0.5491278767585754,0.7539457082748413,-0.0313522778451442,0.6098940968513489,0.6590656638145447,-0.0152905881404876,0.5650894045829773,0.6292992234230042,-0.0301752146333456,0.5410244464874268,0.6039983630180359,-0.0394945070147514,0.5215328335762024,0.5800787210464478,-0.0471214540302753,0.6157208681106567,0.6814109683036804,-0.0259612686932086,0.5574997067451477,0.715738832950592,-0.0456914715468883,0.5659696459770203,0.7363856434822083,-0.0488646365702152,0.5791680812835693,0.7369250059127808,-0.0497867688536644,0.6213470697402954,0.7163496017456055,-0.035904835909605,0.5711272358894348,0.7511485815048218,-0.0512282997369766,0.5863028168678284,0.756801962852478,-0.0449962951242923,0.6033085584640503,0.7475935816764832,-0.0391196310520172,0.6269765496253967,0.7526732087135315,-0.0456554181873798,0.5826144814491272,0.775332510471344,-0.0536713041365146,0.5939922332763672,0.7794982194900513,-0.0471626222133636,0.6093950271606445,0.7729149460792542,-0.041371677070856,P
0.3422537446022033,0.7775967121124268,-1.0612315293201394e-07,0.376643568277359,0.7481592893600464,-0.0029156829696148,0.4042016863822937,0.7112883925437927,-0.0064201722852885,0.4213968813419342,0.6802194118499756,-0.0134457116946578,0.4163021743297577,0.6561546921730042,-0.018982833251357,0.3827354907989502,0.6493044495582581,0.0085127698257565,0.405071496963501,0.6221802830696106,-0.0065095615573227,0.413602203130722,0.6527602672576904,-0.017077911645174,0.4121971130371094,0.6747846007347107,-0.021289711818099,0.368107259273529,0.6480204463005066,0.0022281911224126,0.3963397741317749,0.6265420317649841,-0.0147047862410545,0.3980523347854614,0.6731154322624207,-0.0200593769550323,0.3892174959182739,0.7037975192070007,-0.0187359880656003,0.3516759276390075,0.649993896484375,-0.0068035144358873,0.3829883337020874,0.6317468881607056,-0.024765370413661,0.3848510682582855,0.6762557625770569,-0.0221476983278989,0.3772837519645691,0.7078008651733398,-0.0141284111887216,0.3338932693004608,0.6575881242752075,-0.0163568872958421,0.3640183508396148,0.6403717398643494,-0.02781249769032,0.3694220781326294,0.669957160949707,-0.0232829134911298,0.3647115528583526,0.6949496865272522,-0.0158584453165531,0.5381301641464233,0.6406497955322266,-2.422919180844474e-07,0.5009921193122864,0.6363174319267273,-0.0035404146183282,0.4611842036247253,0.6165651679039001,-0.0067595513537526,0.4319716691970825,0.5970962643623352,-0.0136991580948233,0.4155162572860718,0.5688977241516113,-0.0190398264676332,0.4679592549800873,0.5575072169303894,0.015716815367341,0.4437155723571777,0.5260907411575317,0.0010428937384858,0.4277954697608948,0.5393590331077576,-0.0114964358508586,0.4220296144485473,0.5569216012954712,-0.017758622765541,0.4764095544815063,0.5434856414794922,0.0097663719207048,0.4487203359603882,0.4987537264823913,-0.0046605169773101,0.4312726259231567,0.5170601010322571,-0.0135848224163055,0.4263983368873596,0.5414979457855225,-0.0160459075123071,0.4882532954216003,0.5336776971817017,0.0003309552557766,0.4603053331375122,0.4896490275859833,-0.0113783814013004,0.4412713348865509,0.5104387998580933,-0.0147554967552423,0.435037225484848,0.5367681980133057,-0.0134376855567097,0.5027552247047424,0.5282936692237854,-0.010250168852508,0.4759393036365509,0.4983106553554535,-0.016287786886096,0.4564272463321686,0.5095242857933044,-0.0170673355460166,0.4464336037635803,0.5286511778831482,-0.0157339237630367,Q
0.3417096436023712,0.7750784158706665,-1.8876963281400094e-07,0.377082347869873,0.7467976212501526,-0.003045146819204,0.4045060276985168,0.7094648480415344,-0.0061488947831094,0.4210188090801239,0.6778125762939453,-0.0130516625940799,0.4158721268177032,0.6524850726127625,-0.0181566346436738,0.3832038938999176,0.6474671363830566,0.0101469485089182,0.4060826897621155,0.6232585906982422,-0.0064219338819384,0.4101627469062805,0.6603847146034241,-0.0179017260670661,0.4041476845741272,0.6872726082801819,-0.0221707709133625,0.3688138425350189,0.6454904079437256,0.0040700347162783,0.3960843980312347,0.6270896792411804,-0.0132287153974175,0.3962273001670837,0.6740721464157104,-0.0187533218413591,0.3870964646339416,0.705036997795105,-0.0174223612993955,0.3525234162807464,0.6467631459236145,-0.0051355180330574,0.3823501765727997,0.6308019161224365,-0.023129217326641,0.383187860250473,0.6758044362068176,-0.020612085238099,0.3753344118595123,0.7072091698646545,-0.0125574991106987,0.3347111940383911,0.6540237069129944,-0.01496047899127,0.3651016354560852,0.6373305916786194,-0.0261133257299661,0.3695469796657562,0.6680088639259338,-0.0215681195259094,0.3641347885131836,0.6930606961250305,-0.0140036232769489,0.5361589193344116,0.6402682662010193,-2.301191273090808e-07,0.5004806518554688,0.637486457824707,-0.0046747927553951,0.4604666233062744,0.6163676977157593,-0.0079410597681999,0.4309682846069336,0.5964975953102112,-0.014572543092072,0.4160507321357727,0.5668879747390747,-0.0194596424698829,0.4657626152038574,0.5533233880996704,0.0149032054468989,0.4433994591236114,0.5228129625320435,0.0006692605675198,0.4282264411449432,0.5351494550704956,-0.011568552814424,0.4221245050430298,0.5519372224807739,-0.0178720187395811,0.4747977554798126,0.5401215553283691,0.0096502946689724,0.4491464793682098,0.4968777000904083,-0.0052148294635117,0.4328023195266723,0.515493631362915,-0.014563089236617,0.4283203780651092,0.5406705737113953,-0.0171075854450464,0.4870405197143554,0.5317774415016174,0.0009640899370424,0.4614555835723877,0.4890342652797699,-0.0110887074843049,0.4440266489982605,0.5101114511489868,-0.0148357236757874,0.4383732974529266,0.5359824299812317,-0.0135291926562786,0.5021038055419922,0.5287649631500244,-0.0089336987584829,0.477446049451828,0.4978444576263428,-0.0152458529919385,0.4579946398735046,0.506603479385376,-0.0166994072496891,0.4467772543430328,0.522930383682251,-0.0157143492251634,Q
0.342115193605423,0.7744064927101135,-1.4144193016818465e-07,0.3777471780776977,0.7468620538711548,-0.0025371147785335,0.4047592878341675,0.7100483179092407,-0.0053088366985321,0.4211615025997162,0.6790879964828491,-0.0119403852149844,0.4175225496292114,0.6551089286804199,-0.0173004865646362,0.3858416676521301,0.6515054702758789,0.0106419706717133,0.4061026871204376,0.6234634518623352,-0.0043324008584022,0.4140872061252594,0.651885986328125,-0.0151890749111771,0.4122845828533172,0.6737843155860901,-0.019699977710843,0.3716984391212463,0.6496548652648926,0.0044164005666971,0.397806167602539,0.6274987459182739,-0.0125613994896411,0.3985815644264221,0.6726225018501282,-0.0183762423694133,0.3888754248619079,0.70286625623703,-0.017434848472476,0.3549361228942871,0.6505411863327026,-0.0047095292247831,0.3836587965488434,0.6303364634513855,-0.0228898599743843,0.3849142491817474,0.674099326133728,-0.0206276439130306,0.3766840398311615,0.7051895260810852,-0.0128359654918313,0.3358363509178161,0.6567097902297974,-0.0143160838633775,0.3644281029701233,0.6373879909515381,-0.0259872078895568,0.3694355487823486,0.6670355200767517,-0.0216883886605501,0.3639721870422363,0.6919078826904297,-0.0144362244755029,0.5382193326950073,0.6411242485046387,-2.2223110818231362e-07,0.5021084547042847,0.6377052068710327,-0.0050868946127593,0.4619900286197662,0.6167740225791931,-0.0080279968678951,0.4318866431713104,0.598292887210846,-0.0144011275842785,0.4158918261528015,0.5704205632209778,-0.0189227182418108,0.4663825631141662,0.5565076470375061,0.0160538591444492,0.4425037801265716,0.5269609689712524,0.0015686508268117,0.4266896545886993,0.5390915870666504,-0.0111597720533609,0.4207379221916199,0.5555077195167542,-0.0177104696631431,0.4750626981258392,0.5420721173286438,0.010918085463345,0.4485690295696258,0.4988234639167785,-0.0043300315737724,0.4311552345752716,0.5168188214302063,-0.0142437648028135,0.4269261062145233,0.5425625443458557,-0.016933374106884,0.4872861802577972,0.5328289270401001,0.0021365077700465,0.4609342813491821,0.4895555377006531,-0.0101754888892173,0.4418054223060608,0.5099109411239624,-0.0144842518493533,0.4359260499477386,0.5365820527076721,-0.0133176194503903,0.5024473667144775,0.5285322666168213,-0.0079623889178037,0.4775194227695465,0.4967637360095978,-0.014528858475387,0.4575444459915161,0.5055434703826904,-0.016275580972433,0.4470176696777344,0.5232874751091003,-0.0153143461793661,Q
0.3447754979133606,0.7714549899101257,-1.7962531728699105e-07,0.3798019886016845,0.7411138415336609,-0.0029409066773951,0.4056318700313568,0.7041957378387451,-0.0063048964366316,0.4206293225288391,0.6732219457626343,-0.0130350114777684,0.4147056043148041,0.6511014103889465,-0.0178192313760519,0.3836250007152557,0.6443579792976379,0.0073992167599499,0.4047274887561798,0.621976912021637,-0.0083804531022906,0.4075894355773926,0.66226726770401,-0.0184220653027296,0.3998767435550689,0.6913167238235474,-0.0216429885476827,0.3694607317447662,0.642899215221405,0.001517612952739,0.3953693509101867,0.6254114508628845,-0.014135300181806,0.3951793611049652,0.6720400452613831,-0.0183752290904521,0.385164201259613,0.701788604259491,-0.0168165136128664,0.3533080816268921,0.6449101567268372,-0.007187558338046,0.3819627463817596,0.6292651295661926,-0.0236368421465158,0.3823647499084472,0.6734105944633484,-0.0203059464693069,0.3734629154205322,0.7038240432739258,-0.0124487178400158,0.3354265689849853,0.6527878046035767,-0.0164773166179656,0.3635997474193573,0.6356372833251953,-0.0266839601099491,0.3677309453487396,0.6650850772857666,-0.021661777049303,0.3617979884147644,0.6890233755111694,-0.0142536964267492,0.5376620888710022,0.6412193775177002,-2.2057204773773265e-07,0.500291109085083,0.6367374658584595,-0.0042069433256983,0.4605567753314972,0.6165435910224915,-0.0076104197651147,0.4314305782318115,0.5964319705963135,-0.0146916452795267,0.4169268906116485,0.5662288665771484,-0.019823245704174,0.4658950865268707,0.5538725852966309,0.0161849744617939,0.4422540664672851,0.5197759866714478,0.0009782072156667,0.4284491240978241,0.5334749817848206,-0.0117399524897336,0.4252858161926269,0.5527803301811218,-0.0178187098354101,0.4754162430763244,0.5413462519645691,0.0106212273240089,0.44932422041893,0.4945646524429321,-0.005538523197174,0.4338327050209045,0.5142940282821655,-0.015598502010107,0.4313297569751739,0.5408896803855896,-0.017985749989748,0.4878481030464172,0.5329961776733398,0.0015150263207033,0.462533950805664,0.4881293177604675,-0.0112300477921962,0.4457800984382629,0.510224461555481,-0.0154255898669362,0.4418080151081085,0.5375792384147644,-0.013847273774445,0.5028558373451233,0.5290184617042542,-0.0087689291685819,0.4781368672847748,0.4968880712985992,-0.0149698685854673,0.4587476551532745,0.5052016973495483,-0.0164149291813373,0.4481590688228607,0.5217220783233643,-0.0151273617520928,Q
0.3439140021800995,0.7682235836982727,-1.6696196780685568e-07,0.3785020709037781,0.740196704864502,-0.0018331125611439,0.4050154089927673,0.7052491307258606,-0.0044374335557222,0.4211739301681518,0.6753230690956116,-0.0108393756672739,0.4161193668842315,0.6496893763542175,-0.0158919040113687,0.3855616748332977,0.645485520362854,0.0099701518192887,0.4069428145885467,0.6208857893943787,-0.0052136969752609,0.4133647382259369,0.6540247201919556,-0.0158576089888811,0.4093914330005646,0.6779490113258362,-0.0199212804436683,0.3715049624443054,0.6433277726173401,0.003704099683091,0.3970714509487152,0.6247047781944275,-0.012338887900114,0.3978154957294464,0.6712396740913391,-0.0174450706690549,0.388445109128952,0.701509416103363,-0.0161888152360916,0.3546479344367981,0.644819438457489,-0.0053532994352281,0.3822545409202575,0.6284067630767822,-0.0229133311659097,0.38358074426651,0.6734155416488647,-0.0202724058181047,0.3756042122840881,0.7044702172279358,-0.012336135841906,0.335494726896286,0.6524747014045715,-0.0147935105487704,0.362771213054657,0.6348540782928467,-0.0261955559253692,0.3686928153038025,0.6647165417671204,-0.0216490272432565,0.3643103837966919,0.6893488168716431,-0.0141440536826848,0.5371931791305542,0.6404381990432739,-2.400176981609548e-07,0.4996044635772705,0.6357106566429138,-0.004375244025141,0.4601606726646423,0.616595983505249,-0.0080673731863498,0.4308720827102661,0.597767174243927,-0.0154957743361592,0.4157678484916687,0.5691248774528503,-0.0208848677575588,0.4649322032928467,0.5534282326698303,0.0156569257378578,0.4394884705543518,0.5194591879844666,0.0001633239589864,0.4260593354701996,0.536049485206604,-0.0125322546809911,0.4245883524417877,0.5568373799324036,-0.0185836683958768,0.4738837480545044,0.5408724546432495,0.0101684555411338,0.4454838931560516,0.4960832297801971,-0.0055325529538095,0.4306285083293915,0.5178542137145996,-0.0147690717130899,0.4299533665180206,0.5446900129318237,-0.0167297702282667,0.4861622452735901,0.5324712991714478,0.0010283573064953,0.4583730697631836,0.4887808561325073,-0.011033222079277,0.4411646425724029,0.5110303163528442,-0.0142526999115943,0.4378125369548797,0.5382026433944702,-0.0123405968770384,0.501446008682251,0.52825927734375,-0.0094385845586657,0.4758999645709991,0.4969127476215362,-0.0155211128294467,0.4566316306591034,0.5069670081138611,-0.0166188925504684,0.447189599275589,0.5250626802444458,-0.0151413604617118,Q
